hrmc/structure/components/co3.data (written by ASE) 

6480 	 atoms 
2  atom types
0.0      52.794504272174997  xlo xhi
0.0      54.794296100666998  ylo yhi
0.0      45.195295323907999  zlo zhi


Atoms 

   369 1713   1 1.123282         36.190908326218      52.019859704318002      7.5857186659189999
   370 1713   2 -1.041094      37.176460805361003      51.359995491732001      8.0775724445760009
   371 1713   2 -1.041094      36.336989846679003      53.257836107541003      7.2779373938959999
   372 1713   2 -1.041094      35.056322988951997      51.444549490931998      7.4113946642649999
   373 1714   1 1.123282      19.773599506962999      18.842533614280999      24.429776692118999
   374 1714   2 -1.041094         20.186749522151      19.146431598582001      23.252655024228002
   375 1714   2 -1.041094      18.575816745282001      18.411802312593998      24.598448091702998
   376 1714   2 -1.041094      20.554540634500999      18.980094931170001         25.439664004327
   377 1715   1 1.123282      36.809826885904997      42.549302434178998      45.152420326905002
   378 1715   2 -1.041094      37.927362725622999      43.054409249876997     0.33743687212599999
   379 1715   2 -1.041094         35.703598533752      43.082194122388998     0.33254695833100001
   380 1715   2 -1.041094      36.798412774204003      41.504449046978003      44.406224988350999
   381 1716   1 1.123282      4.9012069169329999      22.958575320474001      23.589621713214001
   382 1716   2 -1.041094      4.5552464092699996         22.954919564211      22.353112624628999
   383 1716   2 -1.041094      4.1852150044250003      22.341144386441002      24.458408951460001
   384 1716   2 -1.041094      5.9699367593570001      23.569029232327001      23.955434885481001
   385 1717   1 1.123282      25.902506032897001         31.778011285344         20.258150418646
   386 1717   2 -1.041094      26.593595719104002      32.227475787995999      19.273755592819999
   387 1717   2 -1.041094      25.773155243137001      32.480201165286999         21.325321599612
   388 1717   2 -1.041094         25.330389317117         30.631859294304      20.170546088630001
   389 1718   1 1.123282      36.197412656952999      10.665609015557999      41.798632173290997
   390 1718   2 -1.041094      37.168251393513998         11.486280676741      41.979256622735001
   391 1718   2 -1.041094      35.520892521009998         10.240281794905      42.803655745448999
   392 1718   2 -1.041094      35.897439559466001         10.277174681424      40.612129001223003
   393 1719   1 1.123282         19.928954183643      32.192010637662001         41.378092295982
   394 1719   2 -1.041094      20.932826469146999         32.847546482054      40.918559862244003
   395 1719   2 -1.041094      19.439204748910999         32.489955427919      42.527018426555998
   396 1719   2 -1.041094      19.406903776362999          31.24689648204      40.683197015860998
   397 1720   1 1.123282      41.823408054920002      30.876690146188999         13.797291973942
   398 1720   2 -1.041094      42.388872129661003      31.072326206656999         14.933352276213
   399 1720   2 -1.041094      41.780787622429003      31.822581809668002      12.930038529160001
   400 1720   2 -1.041094      41.311484275486002      29.731367270888001      13.523749179859999
   401 1721   1 1.123282      40.569295591733997          3.850892371594      7.7462672918650002
   402 1721   2 -1.041094      41.065283624222999      5.0128858890019998          7.517305961411
   403 1721   2 -1.041094      40.582229509347002          3.370607640222          8.936987931689
   404 1721   2 -1.041094      40.049146959966997      3.1744746120710001      6.7868086968960002
   405 1722   1 1.123282      17.560872789520001      22.681985692312999      7.6030889943029996
   406 1722   2 -1.041094      18.309188474868002      23.214169878812001      6.7056110481640001
   407 1722   2 -1.041094      16.662525561637999      21.828564079363002          7.266475956701
   408 1722   2 -1.041094         17.716000088788          22.99750553961      8.8380169341210006
   409 1723   1 1.123282      46.884488276630996      9.0934385079099993      6.9782766842830002
   410 1723   2 -1.041094      45.971287719724003      8.2082234352429992          6.801882041731
   411 1723   2 -1.041094      47.681525643283997      9.0026136154130008      7.9808425258030002
   412 1723   2 -1.041094      47.008453791553997         10.062720062614      6.1453410054399997
   413 1724   1 1.123282      40.560226558091998      1.4499079469339999      3.9677574731640002
   414 1724   2 -1.041094         41.355069058965     0.74816113897500003      3.2435800610959999
   415 1724   2 -1.041094      39.699414556698997     0.86971730741200004      4.7234277133829998
   416 1724   2 -1.041094      40.634447878929002           2.73156807827      3.9455194898010002
   417 1725   1 1.123282      30.133587715223999      7.8632982486129999      7.7611355037649998
   418 1725   2 -1.041094         30.976679406791      8.8188096647179997      7.9187770345750002
   419 1725   2 -1.041094         28.989415890975      8.0981516206950008      7.2278708290799996
   420 1725   2 -1.041094      30.439511760679999      6.6706155320000002      8.1252438822950008
   421 1726   1 1.123282      44.015340073815999      21.118361426227001      36.669218247571997
   422 1726   2 -1.041094      44.486223005124998          20.39942320267      35.715249719044998
   423 1726   2 -1.041094      44.443245868982999      22.316648774836999      36.841447330534002
   424 1726   2 -1.041094      43.107494497723003      20.643419951228999      37.443108447257998
   425 1727   1 1.123282      49.184957475963998      20.202800877923998         22.743187926933
   426 1727   2 -1.041094      47.975459483226999      20.169543912954001      22.313460784008999
   427 1727   2 -1.041094      50.123072878960002      19.648599324850998      22.063881654062001
   428 1727   2 -1.041094      49.458248095222999      20.801162700207001         23.845881145918
   429 1728   1 1.123282     0.62787685114900005         10.887510023429      36.363156424338001
   430 1728   2 -1.041094          1.510011214358      11.107402855171999      35.456436288204003
   431 1728   2 -1.041094      52.229274744091001      10.549978435368001         36.029652225545
   432 1728   2 -1.041094     0.93580609303200002         11.016119371432      37.603033384882004
   433 1729   1 1.123282      51.400016940896002         26.007006669656      1.3211397189259999
   434 1729   2 -1.041094      51.386519642266997         27.209057401016          0.869976929934
   435 1729   2 -1.041094      50.878802646982997      25.744668029060001      2.4648923571619998
   436 1729   2 -1.041094      51.934728533437003         25.067294578894     0.62854986968000004
   437 1730   1 1.123282      2.6114807017200001      35.790795840899001      22.897924026291999
   438 1730   2 -1.041094      2.9044369850009999         34.560001595288      23.116963617033999
   439 1730   2 -1.041094      3.1795065482729998      36.424637177885003      21.936545818435999
   440 1730   2 -1.041094      1.7598278161550001      36.391315327595997      23.648070487763999
   441 1731   1 1.123282         25.669701028039      1.7884983431570001      35.288281760837002
   442 1731   2 -1.041094      26.717590680791002      2.5056189947730001      35.097463504772001
   443 1731   2 -1.041094      25.554699341487002     0.65132470657200003      34.703124858598997
   444 1731   2 -1.041094      24.729361515966001           2.21603207826      36.051001925766002
   445 1732   1 1.123282      47.937726518272001      35.443228285243997      33.042427237463997
   446 1732   2 -1.041094      49.057661008880999         34.946001147615      32.658802980803998
   447 1732   2 -1.041094      47.521639543219997      36.550021009693999      32.541890278658002
   448 1732   2 -1.041094      47.240093892128002         34.840298861529      33.935982275028003
   449 1733   1 1.123282      41.459672389212997      48.829715342397002      36.008491365007998
   450 1733   2 -1.041094      41.922399769645999      49.868467734429998      35.412225619350998
   451 1733   2 -1.041094      40.343356521646001      48.895622247368998         36.639483570741
   452 1733   2 -1.041094      42.113260876345997      47.725056045393004      35.973764904931997
   453 1734   1 1.123282      28.781841689513001      2.9780029186619998      16.308192888770002
   454 1734   2 -1.041094         28.029641266336      3.8919475261100001         15.810645162923
   455 1734   2 -1.041094      28.479087489735999      1.7403700001489999      16.149263105016999
   456 1734   2 -1.041094      29.833571040357999      3.3018176123359999      16.969754267401001
   457 1735   1 1.123282      27.248409307582001          2.288058702442      20.114609448086998
   458 1735   2 -1.041094      27.775540289535002      2.2260991127400001      18.945443113850001
   459 1735   2 -1.041094      25.992138422290001      2.5215074402800002      20.240869376077001
   460 1735   2 -1.041094      27.979803564815999      2.1287435377150001      21.157843511100999
   461 1736   1 1.123282      7.9327029757469996      8.0683250572990008         15.428321169203
